36.257856783470515,4.8328469223218065,2.122630113225083,4,4,0.571349844761671,0.734612688088232,0.711398783991082,0.717060130088884,20 x 20 dense matrix over Integer Ring (type 'print HeuristicPolicy.str()' to see all of the entries),0.693964617272414,0.707909105012345,20 x 20 dense matrix over Integer Ring (type 'print indepPolicy.str()' to see all of the entries),0.672293291741026,0.671339971641677,21 x 21 dense matrix over Integer Ring,0.738944697059747,0.730066349649117,"(1, 1, 2, 2, 2, 2, 2, 0, 0, 2, 2, 0, 2, 2, 1, 2, 2, 0, 1, 2)"
31.654176163213236,3.5841434960066003,4.241333859107993,2,4,0.691206699730791,0.689551184837035,0.835101071893249,0.854965371767153,20 x 20 dense matrix over Integer Ring (type 'print HeuristicPolicy.str()' to see all of the entries),0.671876375955813,0.674329055144892,20 x 20 dense matrix over Integer Ring (type 'print indepPolicy.str()' to see all of the entries),0.620698180056281,0.614561586677845,21 x 21 dense matrix over Integer Ring,0.783446459982574,0.786505621809371,"(2, 1, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2)"
35.943050873673535,3.25400419567283,3.5056237734469073,3,3,0.671630704420603,0.701430086751841,0.978896216147796,0.937947495210289,20 x 20 dense matrix over Integer Ring (type 'print HeuristicPolicy.str()' to see all of the entries),0.820679143385418,0.829413894931257,20 x 20 dense matrix over Integer Ring (type 'print indepPolicy.str()' to see all of the entries),0.773942653078669,0.772597052936482,21 x 21 dense matrix over Integer Ring,0.877806750371871,0.860745276052810,"(2, 1, 2, 2, 0, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 0, 2, 2, 0)"
37.498997665488815,4.898697562429344,2.317096730184728,4,3,0.759739235675583,0.783791227579544,0.992204122679183,1.01380599326096,20 x 20 dense matrix over Integer Ring (type 'print HeuristicPolicy.str()' to see all of the entries),0.992231970254771,0.996062538647405,20 x 20 dense matrix over Integer Ring (type 'print indepPolicy.str()' to see all of the entries),0.823895157494996,0.839873554899863,21 x 21 dense matrix over Integer Ring,0.903751653524940,0.897884531119316,"(2, 1, 2, 2, 0, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2)"
35.84777473055121,2.040151015729328,4.037987711446712,2,4,0.586636635359415,0.585178798147475,0.708247507695016,0.709757506291050,20 x 20 dense matrix over Integer Ring (type 'print HeuristicPolicy.str()' to see all of the entries),0.661833026586502,0.651412264732008,20 x 20 dense matrix over Integer Ring (type 'print indepPolicy.str()' to see all of the entries),0.658626390763824,0.669060889623282,21 x 21 dense matrix over Integer Ring,0.749054119229749,0.755717498480772,"(0, 0, 2, 1, 1, 2, 2, 0, 2, 2, 2, 1, 2, 2, 0, 2, 0, 0, 0, 2)"
24.573245442650595,2.1057777274403104,4.627740019876439,4,3,0.665328304614460,0.545464373138284,0.759635857384407,0.741164047982266,20 x 20 dense matrix over Integer Ring (type 'print HeuristicPolicy.str()' to see all of the entries),0.737465545510361,0.726538917693036,20 x 20 dense matrix over Integer Ring (type 'print indepPolicy.str()' to see all of the entries),0.531628627152881,0.529532572012776,21 x 21 dense matrix over Integer Ring,0.634670957541761,0.613551890268933,"(2, 2, 2, 2, 2, 2, 2, 1, 2, 1, 2, 1, 2, 2, 0, 2, 1, 2, 0, 0)"
26.518097510022205,3.0851345626907953,3.995230035371426,4,3,0.646254095750937,0.787911459610272,0.895535847109216,0.878604329888985,20 x 20 dense matrix over Integer Ring (type 'print HeuristicPolicy.str()' to see all of the entries),0.877985904044937,0.884439460943013,20 x 20 dense matrix over Integer Ring (type 'print indepPolicy.str()' to see all of the entries),0.596339418014351,0.592368055513304,21 x 21 dense matrix over Integer Ring,0.747995796859264,0.727427014221866,"(1, 2, 2, 2, 2, 2, 2, 2, 2, 0, 1, 2, 0, 0, 0, 2, 2, 2, 1, 2)"
37.19186061345563,3.3920037838292916,2.756136145184512,3,3,0.748169732973407,0.533030251424925,0.951917456840877,0.948951729674113,20 x 20 dense matrix over Integer Ring (type 'print HeuristicPolicy.str()' to see all of the entries),0.879179517535832,0.901346081536678,20 x 20 dense matrix over Integer Ring (type 'print indepPolicy.str()' to see all of the entries),0.790890416506777,0.794122890977658,21 x 21 dense matrix over Integer Ring,0.856459326444811,0.851017660785036,"(1, 2, 2, 2, 1, 2, 1, 2, 2, 2, 2, 2, 2, 0, 0, 2, 0, 2, 1, 2)"
45.9501677660991,2.606142368560489,2.720390583384307,2,2,0.731970596382747,0.729657288522814,1.17310684622766,1.17969071534902,20 x 20 dense matrix over Integer Ring (type 'print HeuristicPolicy.str()' to see all of the entries),1.14833088199309,1.14879886019455,20 x 20 dense matrix over Integer Ring (type 'print indepPolicy.str()' to see all of the entries),1.14312532311182,1.13002606112013,21 x 21 dense matrix over Integer Ring,1.18654080638910,1.20819854749757,"(1, 2, 1, 2, 2, 2, 2, 2, 1, 2, 2, 0, 2, 0, 0, 2, 1, 2, 0, 1)"
30.753784349815888,3.246701182642251,2.129391631624572,3,3,0.649439142098842,0.684979323180495,0.932305888657200,0.931888713378567,20 x 20 dense matrix over Integer Ring (type 'print HeuristicPolicy.str()' to see all of the entries),0.897147579217597,0.912108119760930,20 x 20 dense matrix over Integer Ring (type 'print indepPolicy.str()' to see all of the entries),0.821064849001495,0.811944271334478,21 x 21 dense matrix over Integer Ring,0.875354352370270,0.882994981480447,"(2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 0, 1, 2, 2, 2, 2, 1)"
23.962755614794496,3.249308949744816,2.6820151343690166,4,4,0.574622066130116,0.547938299439591,0.635410758349332,0.654262820678957,20 x 20 dense matrix over Integer Ring (type 'print HeuristicPolicy.str()' to see all of the entries),0.606125511984059,0.647395271010270,20 x 20 dense matrix over Integer Ring (type 'print indepPolicy.str()' to see all of the entries),0.494224964422354,0.490097361807731,21 x 21 dense matrix over Integer Ring,0.564075037715947,0.573582965163060,"(1, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 1, 2, 1)"
38.98928034824786,4.032535740541581,3.3927958125329845,2,4,0.585307009493884,0.614752031520653,0.879134023054194,0.869434633718244,20 x 20 dense matrix over Integer Ring (type 'print HeuristicPolicy.str()' to see all of the entries),0.703390409303437,0.702872017017466,20 x 20 dense matrix over Integer Ring (type 'print indepPolicy.str()' to see all of the entries),0.676508312036644,0.682603150508440,21 x 21 dense matrix over Integer Ring,0.771777738922016,0.758133700768337,"(2, 2, 2, 2, 1, 1, 2, 2, 2, 1, 2, 2, 2, 2, 2, 1, 2, 2, 1, 1)"
26.46178113543483,4.473507129156875,4.280521745970536,4,2,0.682536953334839,0.744732765070670,0.874102637709995,0.862923409909750,20 x 20 dense matrix over Integer Ring (type 'print HeuristicPolicy.str()' to see all of the entries),0.849571551317904,0.855813345051091,20 x 20 dense matrix over Integer Ring (type 'print indepPolicy.str()' to see all of the entries),0.592223423338086,0.586904851583159,21 x 21 dense matrix over Integer Ring,0.713725338256631,0.730939333515024,"(2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2)"
20.022702356260755,4.368049925867645,3.7259454291328025,3,4,0.776503075697336,0.625557404328651,0.653966227233328,0.732510849454462,20 x 20 dense matrix over Integer Ring (type 'print HeuristicPolicy.str()' to see all of the entries),0.666589810095502,0.730521809971551,20 x 20 dense matrix over Integer Ring (type 'print indepPolicy.str()' to see all of the entries),0.392496284396965,0.387740837758586,21 x 21 dense matrix over Integer Ring,0.584481973826910,0.588360086719548,"(2, 1, 2, 2, 2, 2, 1, 2, 2, 0, 2, 2, 0, 0, 1, 2, 2, 1, 1, 1)"
43.343562940569086,4.117298942655061,3.482418662401388,3,2,0.619680322596366,0.632566910757477,0.919822865846265,0.929622389746664,20 x 20 dense matrix over Integer Ring (type 'print HeuristicPolicy.str()' to see all of the entries),0.904205511924394,0.910409878965849,20 x 20 dense matrix over Integer Ring (type 'print indepPolicy.str()' to see all of the entries),0.807339050925103,0.802577368257048,21 x 21 dense matrix over Integer Ring,0.866208098170625,0.869556498078561,"(1, 2, 1, 0, 2, 2, 2, 2, 0, 0, 0, 2, 0, 1, 0, 1, 2, 2, 2, 2)"
45.56043906211682,4.61614815572773,2.821456519993851,2,3,0.690623236252305,0.605988692758923,1.00251179408298,1.01192935633181,20 x 20 dense matrix over Integer Ring (type 'print HeuristicPolicy.str()' to see all of the entries),0.913388883568052,0.906786975829655,20 x 20 dense matrix over Integer Ring (type 'print indepPolicy.str()' to see all of the entries),0.865483098463490,0.869113450134002,21 x 21 dense matrix over Integer Ring,0.933874682393104,0.942884578691521,"(1, 1, 2, 2, 0, 2, 2, 2, 2, 0, 0, 2, 1, 0, 0, 2, 1, 2, 0, 2)"
32.854910151567594,3.9778449116590546,2.519979574330382,2,3,0.530044244755363,0.505896755434674,0.795689804942782,0.800546082473816,20 x 20 dense matrix over Integer Ring (type 'print HeuristicPolicy.str()' to see all of the entries),0.709619794450446,0.715108167346511,20 x 20 dense matrix over Integer Ring (type 'print indepPolicy.str()' to see all of the entries),0.664830341167852,0.667496687354261,21 x 21 dense matrix over Integer Ring,0.703646256581026,0.685336837225196,"(1, 2, 2, 2, 2, 1, 1, 2, 2, 1, 1, 2, 0, 0, 2, 0, 0, 0, 0, 0)"
37.00820743473169,4.557301740783565,2.695547327250956,4,2,0.662679057022411,0.738934529879617,0.889354679881076,0.904280841088581,20 x 20 dense matrix over Integer Ring (type 'print HeuristicPolicy.str()' to see all of the entries),0.887276573188004,0.899434221235210,20 x 20 dense matrix over Integer Ring (type 'print indepPolicy.str()' to see all of the entries),0.800659636061732,0.788421729631090,21 x 21 dense matrix over Integer Ring,0.855558006920554,0.872835246566794,"(0, 2, 1, 2, 2, 2, 2, 1, 2, 0, 2, 1, 2, 2, 0, 2, 0, 0, 2, 0)"
46.710259299414155,2.994508032367769,2.1329633030769233,2,4,0.502038681869969,0.561937518236056,0.892405175567215,0.885145026192557,20 x 20 dense matrix over Integer Ring (type 'print HeuristicPolicy.str()' to see all of the entries),0.795993117619032,0.803399026424223,20 x 20 dense matrix over Integer Ring (type 'print indepPolicy.str()' to see all of the entries),0.790741891791136,0.807581679287396,21 x 21 dense matrix over Integer Ring,0.811655857907317,0.810512233072517,"(2, 2, 2, 0, 0, 2, 0, 1, 2, 1, 0, 2, 0, 0, 1, 0, 2, 1, 2, 1)"
23.574261899947324,3.264207897590761,3.2802580140446644,3,3,0.608761713488627,0.640783277621706,0.867791080752160,0.842817324893108,20 x 20 dense matrix over Integer Ring (type 'print HeuristicPolicy.str()' to see all of the entries),0.798089945777503,0.804800761213665,20 x 20 dense matrix over Integer Ring (type 'print indepPolicy.str()' to see all of the entries),0.581491449689389,0.582583200368346,21 x 21 dense matrix over Integer Ring,0.681756455340170,0.684428757297368,"(2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 0, 0, 0, 0, 0, 2, 2, 2)"
30.665066578683717,4.843991020785457,4.126702411499226,4,2,0.575973731073981,0.649218056860794,0.753919499267248,0.747026677164668,20 x 20 dense matrix over Integer Ring (type 'print HeuristicPolicy.str()' to see all of the entries),0.737426524976564,0.746350800233013,20 x 20 dense matrix over Integer Ring (type 'print indepPolicy.str()' to see all of the entries),0.560948934299887,0.567587111458666,21 x 21 dense matrix over Integer Ring,0.644496982194078,0.634255486033146,"(1, 0, 2, 2, 0, 2, 2, 2, 0, 0, 0, 1, 2, 1, 2, 2, 2, 2, 0, 2)"
49.05030051019782,2.515193348960136,3.094403429177156,3,3,0.712925381354967,0.695362920790152,1.08753195099662,1.08080691675842,20 x 20 dense matrix over Integer Ring (type 'print HeuristicPolicy.str()' to see all of the entries),1.00118022304289,0.997683725025131,20 x 20 dense matrix over Integer Ring (type 'print indepPolicy.str()' to see all of the entries),0.982412693805635,0.988112428041375,21 x 21 dense matrix over Integer Ring,1.04854155604769,1.07216844177580,"(0, 1, 1, 2, 2, 2, 2, 0, 2, 2, 2, 1, 2, 1, 0, 2, 2, 2, 1, 2)"
40.790200128599736,4.552347019654516,3.598186725286112,2,3,0.798889523590020,0.794299523088453,1.14207577401363,1.14845495425371,20 x 20 dense matrix over Integer Ring (type 'print HeuristicPolicy.str()' to see all of the entries),1.01913068873921,1.03510055943911,20 x 20 dense matrix over Integer Ring (type 'print indepPolicy.str()' to see all of the entries),0.932020456936285,0.939368341571414,21 x 21 dense matrix over Integer Ring,1.07080382843123,1.08068663873777,"(2, 0, 2, 1, 0, 2, 2, 2, 1, 2, 1, 2, 1, 2, 2, 1, 2, 0, 1, 2)"
24.589155532159776,4.038078692916033,2.8921478521111266,4,4,0.776579227858738,0.546706452925145,0.639063987837974,0.703795040778689,20 x 20 dense matrix over Integer Ring (type 'print HeuristicPolicy.str()' to see all of the entries),0.637774471971556,0.682747911301475,20 x 20 dense matrix over Integer Ring (type 'print indepPolicy.str()' to see all of the entries),0.498639361752899,0.500640615804392,21 x 21 dense matrix over Integer Ring,0.622030950704145,0.617245890259661,"(1, 1, 2, 2, 2, 2, 1, 2, 2, 2, 2, 0, 1, 2, 2, 2, 2, 2, 2, 2)"
48.402960762338466,3.339248407709659,4.3292357365577825,4,4,0.747977447843856,0.552226229792963,0.685241987435011,0.687773739447917,20 x 20 dense matrix over Integer Ring (type 'print HeuristicPolicy.str()' to see all of the entries),0.681441581292705,0.679387653036419,20 x 20 dense matrix over Integer Ring (type 'print indepPolicy.str()' to see all of the entries),0.677638544307131,0.675307508867057,21 x 21 dense matrix over Integer Ring,0.795854537913691,0.800738537187934,"(2, 2, 1, 2, 2, 2, 2, 2, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 2, 2)"
33.33988682724314,4.018602697757225,2.3537868735936853,3,4,0.641485822385608,0.740859998828255,0.848231445218510,0.850211707133598,20 x 20 dense matrix over Integer Ring (type 'print HeuristicPolicy.str()' to see all of the entries),0.779816966882101,0.791246180466487,20 x 20 dense matrix over Integer Ring (type 'print indepPolicy.str()' to see all of the entries),0.749082951662987,0.745008972108490,21 x 21 dense matrix over Integer Ring,0.840841906543347,0.825544446210504,"(2, 2, 2, 2, 2, 1, 2, 2, 0, 2, 2, 1, 2, 0, 0, 2, 2, 0, 2, 2)"
45.583916846807014,2.757058040162196,2.59928817262285,4,2,0.687026550911572,0.768306984875275,1.09422686004500,1.10790416623817,20 x 20 dense matrix over Integer Ring (type 'print HeuristicPolicy.str()' to see all of the entries),1.07732048069154,1.08913769678260,20 x 20 dense matrix over Integer Ring (type 'print indepPolicy.str()' to see all of the entries),1.03128270107175,1.03970377206372,21 x 21 dense matrix over Integer Ring,1.07327332758404,1.06972783874138,"(2, 2, 0, 0, 2, 2, 2, 2, 1, 2, 0, 0, 0, 0, 2, 2, 1, 0, 0, 0)"
22.27889897324824,2.282425007708709,2.417076634518807,3,4,0.742648521024122,0.733732209040699,1.01370112948280,1.02388889795859,20 x 20 dense matrix over Integer Ring (type 'print HeuristicPolicy.str()' to see all of the entries),0.753911599339312,0.739743043493648,20 x 20 dense matrix over Integer Ring (type 'print indepPolicy.str()' to see all of the entries),0.746663917440016,0.747862633264977,21 x 21 dense matrix over Integer Ring,0.847856104219679,0.802991378546869,"(1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 0, 2, 0, 0, 2, 2, 2, 2)"
24.958501068728093,4.8567202080969,3.6259461424145156,4,3,0.688866316854556,0.606266835139307,0.833118600932826,0.766790458855551,20 x 20 dense matrix over Integer Ring (type 'print HeuristicPolicy.str()' to see all of the entries),0.821526760699822,0.760341096138033,20 x 20 dense matrix over Integer Ring (type 'print indepPolicy.str()' to see all of the entries),0.459989888583584,0.465692906409591,21 x 21 dense matrix over Integer Ring,0.584920349666922,0.595267193355425,"(2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1)"
35.52942059737562,4.35586485778958,2.3911286455715177,3,4,0.685537326880286,0.677052613222087,0.831984958588027,0.855975889710587,20 x 20 dense matrix over Integer Ring (type 'print HeuristicPolicy.str()' to see all of the entries),0.776855818240802,0.781272392622196,20 x 20 dense matrix over Integer Ring (type 'print indepPolicy.str()' to see all of the entries),0.742407976765045,0.750279239720874,21 x 21 dense matrix over Integer Ring,0.832372038514473,0.804871099254177,"(1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 0, 0, 2, 2, 1, 2, 2, 2, 2)"
42.65099984267966,3.123879751957874,4.561503548004989,2,2,0.608445133833911,0.685680549530324,0.966989996718677,0.960321266529540,20 x 20 dense matrix over Integer Ring (type 'print HeuristicPolicy.str()' to see all of the entries),0.957583946688917,0.954332968506994,20 x 20 dense matrix over Integer Ring (type 'print indepPolicy.str()' to see all of the entries),0.869357298195968,0.871392861912483,21 x 21 dense matrix over Integer Ring,0.951293931600218,0.949165128723839,"(1, 2, 2, 0, 2, 0, 2, 0, 2, 0, 0, 1, 1, 2, 1, 0, 1, 2, 1, 1)"
48.90340442511793,4.716877136344167,2.6891669365672213,4,3,0.697414166886174,0.556759469297997,0.880025942067739,0.892601433403239,20 x 20 dense matrix over Integer Ring (type 'print HeuristicPolicy.str()' to see all of the entries),0.880127361014039,0.884042054896028,20 x 20 dense matrix over Integer Ring (type 'print indepPolicy.str()' to see all of the entries),0.752728866811629,0.754168211148081,21 x 21 dense matrix over Integer Ring,0.808737386404187,0.805189847410716,"(0, 2, 2, 0, 1, 2, 2, 2, 2, 2, 2, 0, 0, 2, 1, 2, 2, 2, 2, 1)"
27.02817775042027,4.374208166108815,4.3846951367223035,4,4,0.709148503121375,0.761374917474835,0.610096663687616,0.641411930445057,20 x 20 dense matrix over Integer Ring (type 'print HeuristicPolicy.str()' to see all of the entries),0.602655837561710,0.625756694983458,20 x 20 dense matrix over Integer Ring (type 'print indepPolicy.str()' to see all of the entries),0.421414077256290,0.417370094472316,21 x 21 dense matrix over Integer Ring,0.640398657286807,0.651577891710204,"(2, 1, 2, 1, 2, 2, 0, 1, 2, 2, 1, 2, 1, 2, 1, 0, 0, 1, 1, 2)"
24.244169559295997,3.8755837869643512,4.665649511528715,3,4,0.626936125217883,0.793902742136927,0.665151976758643,0.704963236725076,20 x 20 dense matrix over Integer Ring (type 'print HeuristicPolicy.str()' to see all of the entries),0.649533109308222,0.673750655889188,20 x 20 dense matrix over Integer Ring (type 'print indepPolicy.str()' to see all of the entries),0.407510981029709,0.407312214319557,21 x 21 dense matrix over Integer Ring,0.631667625151291,0.596356581793176,"(2, 2, 0, 2, 2, 2, 2, 2, 0, 0, 0, 0, 1, 2, 2, 2, 0, 2, 1, 1)"
41.23299661832902,4.062431428305791,3.4761639438628995,2,3,0.737216299002897,0.783385444168666,1.11991317764417,1.10551872517380,20 x 20 dense matrix over Integer Ring (type 'print HeuristicPolicy.str()' to see all of the entries),0.965300804555082,0.971244139261867,20 x 20 dense matrix over Integer Ring (type 'print indepPolicy.str()' to see all of the entries),0.928285425629499,0.940334432444247,21 x 21 dense matrix over Integer Ring,1.04871705939297,1.03685645706664,"(2, 2, 1, 2, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 2, 0, 2, 2, 0, 1)"
37.824290348117906,4.651738670113215,3.864934642265733,3,3,0.583256226840812,0.712643774312005,1.07156704711995,0.950402163321595,20 x 20 dense matrix over Integer Ring (type 'print HeuristicPolicy.str()' to see all of the entries),1.04240277530557,0.932544010729049,20 x 20 dense matrix over Integer Ring (type 'print indepPolicy.str()' to see all of the entries),0.658716973088467,0.656362284573368,21 x 21 dense matrix over Integer Ring,0.773444281840730,0.781126923846862,"(2, 1, 2, 0, 1, 1, 2, 2, 1, 2, 2, 2, 2, 0, 0, 2, 2, 2, 2, 1)"
46.83299316031635,3.7962297207306523,4.446660530843631,3,2,0.561021440735801,0.502125414182401,0.814315451319440,0.815270020585976,20 x 20 dense matrix over Integer Ring (type 'print HeuristicPolicy.str()' to see all of the entries),0.793918251977429,0.802318773594274,20 x 20 dense matrix over Integer Ring (type 'print indepPolicy.str()' to see all of the entries),0.689699622019262,0.687037174251151,21 x 21 dense matrix over Integer Ring,0.741866153232151,0.733951205056603,"(1, 2, 2, 2, 2, 2, 1, 2, 2, 2, 1, 2, 2, 2, 1, 2, 2, 0, 0, 0)"
23.79345671670782,2.705263541247741,4.332511131629584,3,4,0.678763818858178,0.771708258205259,0.740741691460142,0.781794273878804,20 x 20 dense matrix over Integer Ring (type 'print HeuristicPolicy.str()' to see all of the entries),0.575868664083821,0.583800399407906,20 x 20 dense matrix over Integer Ring (type 'print indepPolicy.str()' to see all of the entries),0.502114306308516,0.514657368932573,21 x 21 dense matrix over Integer Ring,0.700898475096740,0.706000827026638,"(1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 0, 2, 2, 1)"
27.359209915908252,4.28113975721263,2.67489301636468,4,4,0.690030396416098,0.787473346627882,0.669662302821086,0.759749473674430,20 x 20 dense matrix over Integer Ring (type 'print HeuristicPolicy.str()' to see all of the entries),0.643224368694188,0.696148492390600,20 x 20 dense matrix over Integer Ring (type 'print indepPolicy.str()' to see all of the entries),0.598166204020818,0.601732806111864,21 x 21 dense matrix over Integer Ring,0.732527866516741,0.711902942763853,"(2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2)"
21.962322682072745,2.606394313770836,4.272392932502342,4,4,0.740934991598908,0.657762750604138,0.637716172300979,0.618310488780415,20 x 20 dense matrix over Integer Ring (type 'print HeuristicPolicy.str()' to see all of the entries),0.471510437380498,0.512478681770503,20 x 20 dense matrix over Integer Ring (type 'print indepPolicy.str()' to see all of the entries),0.444174642509532,0.438790579361346,21 x 21 dense matrix over Integer Ring,0.620861376175283,0.609990527862123,"(1, 1, 2, 2, 2, 1, 2, 1, 2, 1, 2, 2, 2, 2, 0, 2, 2, 1, 2, 0)"
47.71061635331277,4.377169631581387,4.848702359723916,3,3,0.573657268140290,0.559682423149958,0.860761850639078,0.879738875519840,20 x 20 dense matrix over Integer Ring (type 'print HeuristicPolicy.str()' to see all of the entries),0.883204837430624,0.834824909229042,20 x 20 dense matrix over Integer Ring (type 'print indepPolicy.str()' to see all of the entries),0.620430937264438,0.628633100907397,21 x 21 dense matrix over Integer Ring,0.717251665676755,0.706401664867926,"(1, 1, 2, 0, 0, 1, 0, 2, 2, 1, 2, 1, 2, 1, 2, 1, 2, 0, 2, 0)"
38.475407550396696,2.361226254424218,4.119103904318395,4,4,0.642627390993568,0.735173648686021,0.802516565774822,0.800449151895216,20 x 20 dense matrix over Integer Ring (type 'print HeuristicPolicy.str()' to see all of the entries),0.688767765423095,0.676638784190486,20 x 20 dense matrix over Integer Ring (type 'print indepPolicy.str()' to see all of the entries),0.687037246044371,0.682680841448979,21 x 21 dense matrix over Integer Ring,0.823201085192373,0.832047730575096,"(1, 2, 2, 0, 0, 2, 1, 2, 0, 0, 2, 2, 1, 2, 1, 2, 1, 1, 2, 0)"
32.657809080602604,2.9930088922004585,3.939340645359959,4,3,0.569971828797636,0.768956309646992,0.887725511390090,0.884170321808305,20 x 20 dense matrix over Integer Ring (type 'print HeuristicPolicy.str()' to see all of the entries),0.881609557115366,0.875472061186073,20 x 20 dense matrix over Integer Ring (type 'print indepPolicy.str()' to see all of the entries),0.655736545533717,0.652641294052625,21 x 21 dense matrix over Integer Ring,0.774634404504061,0.797510023557733,"(1, 2, 2, 2, 0, 0, 2, 2, 2, 2, 2, 0, 2, 2, 0, 2, 2, 1, 1, 2)"
43.47854137272821,4.578737767894645,2.6014249388222694,4,4,0.651155797892543,0.768887194897734,0.800343249225032,0.787972203197332,20 x 20 dense matrix over Integer Ring (type 'print HeuristicPolicy.str()' to see all of the entries),0.779660837621976,0.789793410518345,20 x 20 dense matrix over Integer Ring (type 'print indepPolicy.str()' to see all of the entries),0.759288184198648,0.760926477579689,21 x 21 dense matrix over Integer Ring,0.855153584577508,0.864317155140466,"(2, 1, 2, 2, 2, 2, 2, 2, 2, 0, 0, 2, 0, 0, 0, 0, 1, 2, 2, 1)"
43.843940118536985,2.9599540638198887,2.542778413776765,3,3,0.723735973821491,0.556861235902680,1.00100290744860,0.996304959628146,20 x 20 dense matrix over Integer Ring (type 'print HeuristicPolicy.str()' to see all of the entries),0.940764418099513,0.963142434426882,20 x 20 dense matrix over Integer Ring (type 'print indepPolicy.str()' to see all of the entries),0.882570556829187,0.890617695552272,21 x 21 dense matrix over Integer Ring,0.930313815833978,0.916414444395722,"(1, 1, 2, 2, 2, 2, 1, 0, 1, 0, 0, 0, 2, 2, 2, 2, 0, 1, 2, 0)"
34.49752501838534,4.771414619009002,2.7761717018379146,4,3,0.522237835987174,0.562228778972618,0.726665322662876,0.733390234788638,20 x 20 dense matrix over Integer Ring (type 'print HeuristicPolicy.str()' to see all of the entries),0.724334627706597,0.731568249138683,20 x 20 dense matrix over Integer Ring (type 'print indepPolicy.str()' to see all of the entries),0.551904615818546,0.554461479191080,21 x 21 dense matrix over Integer Ring,0.604270517966670,0.616964563539423,"(2, 0, 0, 1, 2, 2, 2, 0, 2, 2, 0, 2, 2, 2, 2, 1, 2, 2, 1, 0)"
48.41281003688422,3.621227248451254,2.925337043995631,2,3,0.759456011845617,0.631206925980922,1.11689537473343,1.08396430620764,20 x 20 dense matrix over Integer Ring (type 'print HeuristicPolicy.str()' to see all of the entries),0.999476870546011,1.00306322077751,20 x 20 dense matrix over Integer Ring (type 'print indepPolicy.str()' to see all of the entries),0.975996268478451,0.970648723243289,21 x 21 dense matrix over Integer Ring,1.04492577461252,1.02018780240988,"(0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 1, 2, 2, 2, 2, 2, 1, 0, 2, 1)"
33.79926433024164,2.7772662646057182,2.5891996081637902,2,3,0.636549090462839,0.705450597096594,1.00756903148967,1.00988130850770,20 x 20 dense matrix over Integer Ring (type 'print HeuristicPolicy.str()' to see all of the entries),0.907238370836451,0.912156928855875,20 x 20 dense matrix over Integer Ring (type 'print indepPolicy.str()' to see all of the entries),0.899978406434424,0.895979362483285,21 x 21 dense matrix over Integer Ring,0.962590379859608,0.986027912171285,"(2, 2, 2, 2, 0, 1, 0, 2, 1, 0, 0, 2, 2, 2, 2, 1, 0, 0, 2, 2)"
37.65979064058073,4.259968566353068,2.1192793346021475,2,3,0.795573048982082,0.727359668224649,1.16638815502416,1.14208585288117,20 x 20 dense matrix over Integer Ring (type 'print HeuristicPolicy.str()' to see all of the entries),1.05348000999844,1.06627386342177,20 x 20 dense matrix over Integer Ring (type 'print indepPolicy.str()' to see all of the entries),1.01929179038075,1.01502014701571,21 x 21 dense matrix over Integer Ring,1.09166320215587,1.07447002063190,"(1, 2, 2, 2, 1, 2, 2, 1, 0, 2, 0, 0, 1, 2, 2, 2, 1, 2, 1, 2)"
36.413618480187466,4.881542553296875,2.2494439964222672,2,3,0.686647321159164,0.633055444605957,0.936132266044061,0.921806860740824,20 x 20 dense matrix over Integer Ring (type 'print HeuristicPolicy.str()' to see all of the entries),0.883697200207733,0.892871178337122,20 x 20 dense matrix over Integer Ring (type 'print indepPolicy.str()' to see all of the entries),0.845138688479553,0.853650467856109,21 x 21 dense matrix over Integer Ring,0.907985275716420,0.875783895126241,"(2, 1, 2, 2, 0, 2, 2, 1, 0, 2, 1, 2, 2, 2, 2, 2, 1, 2, 1, 2)"
